CC1G_05514T0	0005634
CC1G_05514T0	0003677
CC1G_05513T0	0016021
CC1G_05513T0	0016705
CC1G_05513T0	0006633
CC1G_05512T0	0008152
CC1G_05512T0	0005524
CC1G_05511T0	0016874
CC1G_05510T0	0050660
CC1G_05509T0	0016020
CC1G_05507T0	0007186
CC1G_05507T0	0019001
CC1G_05504T0	0005634
CC1G_05504T0	0005524
CC1G_05504T0	0030163
CC1G_05504T0	0005737
CC1G_15724T0	0016740
CC1G_15724T0	0006506
CC1G_15725T0	0055114
CC1G_15725T0	0005488
CC1G_05502T0	0005215
CC1G_05502T0	0006810
CC1G_05502T0	0016021
CC1G_05501T0	0008202
CC1G_05499T0	0016787
CC1G_05499T0	0009987
CC1G_05498T0	0009055
CC1G_05492T0	0008270
CC1G_05492T0	0005622
CC1G_05490T0	0016597
CC1G_05490T0	0008652
CC1G_05489T0	0008270
CC1G_05489T0	0005622
CC1G_05488T0	0009116
CC1G_05488T0	0004588
CC1G_05483T0	0005488
CC1G_05483T0	0006520
CC1G_05482T0	0003883
CC1G_05482T0	0006221
CC1G_15729T0	0005488
CC1G_05468T0	0005634
CC1G_05468T0	0046983
CC1G_05468T0	0006355
CC1G_15732T0	0009055
CC1G_15734T0	0008152
CC1G_15734T0	0008119
CC1G_15734T0	0005737
CC1G_05460T0	0005515
CC1G_15736T0	0044237
CC1G_15736T0	0003824
CC1G_05454T0	0008171
CC1G_05453T0	0006413
CC1G_05453T0	0003723
CC1G_05453T0	0005737
CC1G_05451T0	0016020
CC1G_05451T0	0006810
CC1G_05451T0	0005524
CC1G_05449T0	0055114
CC1G_05449T0	0016491
CC1G_15737T0	0045449
CC1G_15737T0	0005634
CC1G_15737T0	0030528
CC1G_12366T0	0005743
CC1G_12366T0	0005488
CC1G_12366T0	0006810
CC1G_12366T0	0016021
CC1G_12361T0	0005975
CC1G_12361T0	0043169
CC1G_12358T0	0007186
CC1G_12358T0	0019001
CC1G_09254T0	0016020
CC1G_09254T0	0003824
CC1G_09250T0	0006099
CC1G_09250T0	0009055
CC1G_09247T0	0016799
CC1G_09247T0	0006281
CC1G_09245T0	0005524
CC1G_09244T0	0016491
CC1G_09244T0	0006629
CC1G_09243T0	0005524
CC1G_09242T0	0005524
CC1G_09241T0	0008654
CC1G_09241T0	0004609
CC1G_09240T0	0008654
CC1G_09240T0	0004609
CC1G_09238T0	0008654
CC1G_09238T0	0004609
CC1G_09237T0	0008654
CC1G_09237T0	0004609
CC1G_09235T0	0008654
CC1G_09235T0	0004609
CC1G_09231T0	0008152
CC1G_09231T0	0003824
CC1G_09227T0	0000166
CC1G_09222T0	0005634
CC1G_09222T0	0003676
CC1G_15741T0	0006310
CC1G_15741T0	0005524
CC1G_09213T0	0043565
CC1G_09213T0	0005634
CC1G_09212T0	0005515
CC1G_09211T0	0008270
CC1G_09209T0	0005515
CC1G_09208T0	0008654
CC1G_09208T0	0004609
CC1G_09203T0	0006887
CC1G_09203T0	0000145
CC1G_08981T0	0004601
CC1G_08980T0	0008270
CC1G_08978T0	0008270
CC1G_08975T0	0004601
CC1G_15746T0	0008270
CC1G_08970T0	0006388
CC1G_08970T0	0005524
CC1G_08968T0	0008270
CC1G_08966T0	0008270
CC1G_08957T0	0005840
CC1G_08957T0	0003735
CC1G_08957T0	0006412
CC1G_08952T0	0008270
CC1G_08946T0	0030248
CC1G_08946T0	0005975
CC1G_08946T0	0005576
CC1G_08945T0	0009055
