CC1G_10585T0	0004386
CC1G_10586T0	0003676
CC1G_10587T0	0008270
CC1G_13846T0	0008270
CC1G_12842T0	0016887
CC1G_12843T0	0016887
CC1G_12844T0	0006333
CC1G_12845T0	0006333
CC1G_13848T0	0006333
CC1G_13849T0	0006333
CC1G_12290T0	0008270
CC1G_12291T0	0015914
CC1G_12292T0	0007049
CC1G_12293T0	0006950
CC1G_12294T0	0000287
CC1G_12295T0	0000287
CC1G_12296T0	0000287
CC1G_12297T0	0000287
CC1G_12298T0	0006807
CC1G_12299T0	0006807
CC1G_12300T0	0006807
CC1G_12646T0	0006807
CC1G_12647T0	0006807
CC1G_12648T0	0016740
CC1G_12649T0	0016740
CC1G_12650T0	0016740
CC1G_12651T0	0016740
CC1G_01006T0	0046983
CC1G_01008T0	0046983
CC1G_01009T0	0046983
CC1G_01010T0	0006370
CC1G_01011T0	0006511
CC1G_01012T0	0006412
CC1G_01013T0	0006511
CC1G_01014T0	0006511
CC1G_01015T0	0006511
CC1G_01016T0	0006511
CC1G_01017T0	0006629
CC1G_01018T0	0008270
CC1G_13852T0	0033925
CC1G_01021T0	0008152
CC1G_01022T0	0008152
CC1G_01023T0	0008152
CC1G_01024T0	0008152
CC1G_01025T0	0008152
CC1G_01026T0	0008152
CC1G_01027T0	0008152
CC1G_01028T0	0006979
CC1G_01030T0	0006979
CC1G_01031T0	0016787
CC1G_01032T0	0008270
CC1G_13853T0	0006511
CC1G_13854T0	0006511
CC1G_01034T0	0006865
CC1G_01036T0	0006865
CC1G_01037T0	0006400
CC1G_01038T0	0042254
CC1G_01039T0	0006506
CC1G_01040T0	0006886
CC1G_01041T0	0006886
CC1G_01042T0	0004601
CC1G_01043T0	0004601
CC1G_01044T0	0004601
CC1G_01045T0	0008083
CC1G_01046T0	0008270
CC1G_13856T0	0008270
CC1G_13857T0	0008270
CC1G_01048T0	0006350
CC1G_01049T0	0006350
CC1G_13859T0	0006350
CC1G_01052T0	0005975
CC1G_13860T0	0019478
CC1G_13861T0	0019478
CC1G_01054T0	0003755
CC1G_01055T0	0003755
CC1G_01056T0	0006355
CC1G_01057T0	0006355
CC1G_01058T0	0006355
CC1G_01059T0	0009058
CC1G_01060T0	0015780
CC1G_01061T0	0015780
CC1G_01062T0	0015780
CC1G_01064T0	0015780
CC1G_01065T0	0015780
CC1G_01066T0	0015780
CC1G_01067T0	0017111
CC1G_01068T0	0017111
CC1G_01069T0	0017111
CC1G_13863T0	0006268
CC1G_01070T0	0016787
CC1G_01071T0	0016787
CC1G_01072T0	0016787
CC1G_01073T0	0008152
CC1G_01074T0	0008152
CC1G_01075T0	0008152
CC1G_01076T0	0008152
CC1G_01077T0	0009098
CC1G_01078T0	0006424
CC1G_01079T0	0016787
CC1G_01080T0	0016070
CC1G_01081T0	0016070
CC1G_01082T0	0015986
CC1G_01083T0	0015986
CC1G_01084T0	0015986
CC1G_01085T0	0015976
CC1G_01086T0	0006355
CC1G_01087T0	0008152
CC1G_01088T0	0035299
CC1G_01089T0	0006468
CC1G_01090T0	0005515
CC1G_01091T0	0005515
CC1G_01092T0	0005515
CC1G_01093T0	0005515
CC1G_01094T0	0030833
CC1G_01095T0	0007165
CC1G_01096T0	0008152
CC1G_01097T0	0007018
CC1G_01098T0	0006525
CC1G_01099T0	0009058
CC1G_01100T0	0008270
CC1G_01102T0	0008270
CC1G_01103T0	0006464
CC1G_01104T0	0008270
CC1G_01105T0	0008270
CC1G_01106T0	0006897
CC1G_01107T0	0030245
CC1G_01108T0	0008152
CC1G_01109T0	0000166
CC1G_01110T0	0000166
CC1G_01111T0	0008152
CC1G_01112T0	0020037
CC1G_01113T0	0006260
CC1G_01114T0	0006260
CC1G_01115T0	0006508
CC1G_01116T0	0007049
CC1G_01117T0	0003676
CC1G_13865T0	0000398
CC1G_13866T0	0000398
CC1G_13867T0	0000398
CC1G_01119T0	0000398
CC1G_01120T0	0004437
CC1G_01121T0	0015976
CC1G_01122T0	0006412
CC1G_01123T0	0006412
CC1G_01124T0	0055114
CC1G_01125T0	0055114
CC1G_01126T0	0055114
CC1G_01127T0	0055114
CC1G_01128T0	0055114
CC1G_01130T0	0015031
CC1G_01131T0	0006950
CC1G_01132T0	0006950
CC1G_01133T0	0006281
CC1G_01134T0	0006281
CC1G_01135T0	0006281
CC1G_01136T0	0005525
CC1G_01137T0	0009231
CC1G_01138T0	0009231
CC1G_13868T0	0016787
CC1G_01139T0	0009231
CC1G_01140T0	0008033
CC1G_01141T0	0008033
CC1G_01142T0	0016491
CC1G_13869T0	0006506
CC1G_13870T0	0006506
CC1G_01144T0	0009168
CC1G_01145T0	0003723
CC1G_01146T0	0003723
CC1G_01147T0	0003723
CC1G_01148T0	0003723
CC1G_01149T0	0006520
CC1G_13871T0	0000162
CC1G_01152T0	0044237
CC1G_01153T0	0003924
CC1G_01154T0	0003924
CC1G_01155T0	0003924
CC1G_01156T0	0045449
CC1G_01157T0	0045449
CC1G_01158T0	0045449
CC1G_01159T0	0045449
CC1G_01160T0	0042147
CC1G_01161T0	0042147
CC1G_01162T0	0016021
CC1G_01163T0	0006779
CC1G_01164T0	0008270
CC1G_13873T0	0008270
CC1G_13874T0	0008270
CC1G_01166T0	0008270
CC1G_01167T0	0008270
CC1G_13875T0	0008270
CC1G_01170T0	0006468
CC1G_13876T0	0015904
CC1G_01171T0	0015904
CC1G_01172T0	0006468
CC1G_01173T0	0007165
CC1G_13878T0	0007165
CC1G_13879T0	0007165
CC1G_01175T0	0006412
CC1G_01176T0	0015986
CC1G_01177T0	0005634
CC1G_01178T0	0006412
CC1G_01179T0	0006412
CC1G_01180T0	0008152
CC1G_01181T0	0017111
CC1G_01182T0	0031072
CC1G_13880T0	0006511
CC1G_13881T0	0006511
CC1G_01184T0	0006464
CC1G_01185T0	0005509
CC1G_01186T0	0005509
CC1G_01187T0	0042765
CC1G_01188T0	0006367
CC1G_01189T0	0006367
CC1G_01190T0	0006367
CC1G_01191T0	0045116
CC1G_13882T0	0016021
CC1G_01194T0	0006281
CC1G_01195T0	0008152
CC1G_01196T0	0008152
CC1G_01197T0	0008152
CC1G_01198T0	0006555
CC1G_01199T0	0007264
CC1G_01200T0	0009607
CC1G_01201T0	0006979
CC1G_01202T0	0006979
CC1G_13883T0	0048015
CC1G_13884T0	0048015
CC1G_13885T0	0048015
CC1G_13886T0	0006508
CC1G_13887T0	0006888
CC1G_13888T0	0007067
CC1G_13889T0	0007067
CC1G_01210T0	0007067
CC1G_01211T0	0008152
CC1G_01212T0	0003824
CC1G_01213T0	0003824
CC1G_01214T0	0003824
CC1G_01215T0	0007186
CC1G_01216T0	0007186
CC1G_13890T0	0045454
CC1G_01219T0	0045454
CC1G_01220T0	0016311
CC1G_01221T0	0006730
CC1G_01222T0	0009113
CC1G_01223T0	0003824
CC1G_01224T0	0003824
CC1G_13891T0	0003723
CC1G_01227T0	0006468
CC1G_01228T0	0006468
CC1G_01229T0	0017111
CC1G_01230T0	0005199
CC1G_01231T0	0006364
CC1G_01232T0	0006364
CC1G_01233T0	0006364
CC1G_01234T0	0006364
CC1G_01235T0	0006364
CC1G_13892T0	0017111
CC1G_01236T0	0051246
CC1G_13893T0	0005509
CC1G_13894T0	0005509
CC1G_01237T0	0006306
CC1G_01238T0	0006270
CC1G_01239T0	0006499
CC1G_01240T0	0006499
CC1G_01241T0	0006499
CC1G_01242T0	0006499
CC1G_13895T0	0006499
CC1G_13896T0	0006499
CC1G_13897T0	0006499
CC1G_01247T0	0006499
CC1G_12011T0	0006499
CC1G_12012T0	0006278
CC1G_12013T0	0008033
CC1G_12014T0	0006468
CC1G_12015T0	0005975
CC1G_12016T0	0005975
CC1G_12017T0	0006366
CC1G_12018T0	0006366
CC1G_12019T0	0007242
CC1G_12021T0	0009059
CC1G_12022T0	0009059
CC1G_12023T0	0006306
CC1G_04178T0	0004386
CC1G_04179T0	0004386
CC1G_04180T0	0004386
CC1G_13898T0	0006306
CC1G_04181T0	0006412
CC1G_13899T0	0006810
CC1G_13900T0	0006810
CC1G_04183T0	0006457
CC1G_04184T0	0006511
CC1G_04185T0	0030001
CC1G_04186T0	0006865
CC1G_04187T0	0006396
CC1G_04188T0	0006396
CC1G_13901T0	0007205
CC1G_13902T0	0007205
CC1G_13903T0	0050658
CC1G_04192T0	0050658
CC1G_04193T0	0003676
CC1G_04194T0	0003676
CC1G_04195T0	0003676
CC1G_04196T0	0006974
CC1G_04197T0	0008168
CC1G_04198T0	0006139
CC1G_04199T0	0044237
CC1G_04200T0	0006471
CC1G_04201T0	0006471
CC1G_04202T0	0015031
CC1G_04203T0	0003723
CC1G_04204T0	0008152
CC1G_04205T0	0006400
CC1G_04206T0	0006614
CC1G_04207T0	0006614
CC1G_04208T0	0006357
CC1G_04209T0	0009231
CC1G_04210T0	0008152
CC1G_04211T0	0016491
CC1G_04212T0	0006412
CC1G_04213T0	0006412
CC1G_04214T0	0006412
CC1G_13904T0	0003676
CC1G_13905T0	0003676
CC1G_04216T0	0005488
CC1G_04217T0	0005488
CC1G_04218T0	0001522
CC1G_04219T0	0008152
CC1G_04220T0	0008152
CC1G_13906T0	0008152
CC1G_04223T0	0015992
CC1G_04224T0	0015992
CC1G_13908T0	0005622
CC1G_04227T0	0005622
CC1G_04228T0	0007018
CC1G_04229T0	0007018
CC1G_04230T0	0007018
CC1G_04231T0	0003723
CC1G_04232T0	0003723
CC1G_04233T0	0003723
CC1G_04234T0	0048015
CC1G_04235T0	0006486
CC1G_04236T0	0006820
CC1G_04237T0	0016887
CC1G_04239T0	0016887
CC1G_04240T0	0016887
CC1G_04241T0	0008033
CC1G_04242T0	0006457
CC1G_13910T0	0009396
CC1G_04244T0	0006457
CC1G_04245T0	0016021
CC1G_04246T0	0008270
CC1G_04247T0	0005975
CC1G_04248T0	0005975
CC1G_04249T0	0005975
CC1G_04250T0	0006508
CC1G_04251T0	0006289
CC1G_04252T0	0006075
CC1G_04253T0	0006075
CC1G_13911T0	0004721
CC1G_13912T0	0006508
CC1G_13913T0	0006508
CC1G_04257T0	0005975
CC1G_04258T0	0005975
CC1G_04259T0	0031072
CC1G_04261T0	0031072
CC1G_04262T0	0031072
CC1G_04263T0	0008152
CC1G_04264T0	0008152
CC1G_04265T0	0006486
CC1G_04266T0	0004091
CC1G_04267T0	0004091
CC1G_04268T0	0004091
CC1G_13914T0	0044237
CC1G_04269T0	0004091
CC1G_04270T0	0004091
CC1G_04271T0	0044237
CC1G_04272T0	0044237
CC1G_04273T0	0006508
CC1G_04274T0	0008152
CC1G_13915T0	0005488
CC1G_13916T0	0005488
CC1G_04276T0	0005488
CC1G_04277T0	0006355
CC1G_04278T0	0015031
CC1G_04279T0	0015031
CC1G_04280T0	0055114
CC1G_04281T0	0055114
CC1G_04282T0	0009055
CC1G_04283T0	0009055
CC1G_04284T0	0016192
CC1G_04285T0	0016192
CC1G_04286T0	0016192
CC1G_04287T0	0008152
CC1G_04288T0	0006865
CC1G_04289T0	0006865
CC1G_04290T0	0006865
CC1G_04291T0	0008270
CC1G_04292T0	0032313
CC1G_04293T0	0000166
CC1G_04294T0	0000166
CC1G_04295T0	0000166
CC1G_04296T0	0000166
CC1G_04297T0	0005509
CC1G_13917T0	0006412
CC1G_13918T0	0006412
CC1G_04299T0	0003824
CC1G_04300T0	0016491
CC1G_04301T0	0016491
CC1G_04302T0	0016491
CC1G_04303T0	0016491
CC1G_04304T0	0016491
CC1G_04305T0	0009055
CC1G_04306T0	0009055
CC1G_04307T0	0009055
CC1G_04308T0	0009055
CC1G_04309T0	0032313
CC1G_04310T0	0032313
CC1G_04311T0	0016021
CC1G_04312T0	0006412
CC1G_04313T0	0006412
CC1G_04314T0	0042450
CC1G_04315T0	0016192
CC1G_04316T0	0008270
CC1G_04317T0	0009058
CC1G_04318T0	0005488
CC1G_04319T0	0005488
CC1G_04321T0	0005488
CC1G_04322T0	0005488
CC1G_04323T0	0005488
CC1G_04324T0	0005488
CC1G_11923T0	0006364
CC1G_11924T0	0009268
CC1G_11925T0	0009268
CC1G_11926T0	0016740
CC1G_11927T0	0016740
CC1G_11928T0	0006569
CC1G_11929T0	0008152
CC1G_11930T0	0003677
CC1G_11931T0	0003677
CC1G_11932T0	0006468
CC1G_11933T0	0003676
CC1G_13920T0	0003676
CC1G_11934T0	0003676
CC1G_13921T0	0035023
CC1G_13922T0	0035023
CC1G_11936T0	0006529
CC1G_11937T0	0016192
CC1G_11938T0	0008654
CC1G_11939T0	0017111
CC1G_11940T0	0008270
CC1G_11941T0	0008654
CC1G_11942T0	0006269
CC1G_13923T0	0006269
CC1G_12961T0	0006511
CC1G_12962T0	0006511
CC1G_12963T0	0016787
CC1G_12964T0	0044262
CC1G_12965T0	0044262
CC1G_12966T0	0007165
CC1G_12967T0	0007165
CC1G_13924T0	0005524
CC1G_05077T0	0046872
CC1G_05078T0	0003677
CC1G_13925T0	0006511
CC1G_13926T0	0006511
CC1G_13927T0	0006511
CC1G_13928T0	0006511
CC1G_13929T0	0006511
CC1G_13930T0	0006511
CC1G_05083T0	0003779
CC1G_05084T0	0003779
CC1G_05085T0	0006436
CC1G_05086T0	0003676
CC1G_05087T0	0016491
CC1G_05088T0	0003677
CC1G_05089T0	0005975
CC1G_05090T0	0005975
CC1G_05091T0	0006808
CC1G_05092T0	0006808
CC1G_05093T0	0006281
CC1G_05094T0	0006281
CC1G_05095T0	0006270
CC1G_05096T0	0006270
CC1G_05097T0	0003924
CC1G_05098T0	0003924
CC1G_05099T0	0006810
CC1G_05100T0	0006810
CC1G_13933T0	0055114
CC1G_05102T0	0006810
CC1G_05103T0	0000105
CC1G_13934T0	0006508
CC1G_13935T0	0006508
CC1G_05105T0	0009987
CC1G_05106T0	0009987
CC1G_05107T0	0015904
CC1G_13936T0	0008152
CC1G_13937T0	0008152
CC1G_05109T0	0005509
CC1G_05111T0	0008152
CC1G_05112T0	0006355
CC1G_05114T0	0007264
CC1G_13942T0	0003676
CC1G_13943T0	0003676
CC1G_05116T0	0003676
CC1G_05117T0	0003676
CC1G_05118T0	0008152
CC1G_05119T0	0006412
CC1G_05120T0	0003676
CC1G_13945T0	0006614
CC1G_13946T0	0006614
CC1G_05122T0	0006614
CC1G_05123T0	0006614
CC1G_05125T0	0008270
CC1G_05126T0	0008270
CC1G_05127T0	0000228
CC1G_05128T0	0000228
CC1G_05130T0	0018346
CC1G_05131T0	0006396
CC1G_05132T0	0006396
CC1G_05133T0	0006396
CC1G_05134T0	0004408
CC1G_05135T0	0008152
CC1G_05136T0	0008152
CC1G_05138T0	0045454
CC1G_05139T0	0045454
CC1G_13947T0	0000226
CC1G_13948T0	0000226
CC1G_13949T0	0000166
CC1G_13950T0	0000166
CC1G_05142T0	0003676
CC1G_05143T0	0055085
CC1G_05144T0	0016052
CC1G_05146T0	0016052
CC1G_05147T0	0043565
CC1G_05148T0	0043565
CC1G_05149T0	0043565
CC1G_05150T0	0045941
CC1G_05151T0	0009166
CC1G_05152T0	0009166
CC1G_05153T0	0009166
CC1G_05154T0	0006350
CC1G_13952T0	0016787
CC1G_05155T0	0009987
CC1G_05156T0	0009987
CC1G_05157T0	0009987
CC1G_05158T0	0003676
CC1G_05159T0	0006468
CC1G_05160T0	0006468
CC1G_05161T0	0005199
CC1G_05162T0	0005199
CC1G_05163T0	0006573
CC1G_05164T0	0008152
CC1G_05165T0	0008152
CC1G_05166T0	0032012
CC1G_05167T0	0006511
CC1G_05168T0	0006511
CC1G_05169T0	0007049
CC1G_05170T0	0007049
CC1G_05171T0	0007049
CC1G_05172T0	0015986
CC1G_05173T0	0016787
CC1G_05174T0	0055085
CC1G_05176T0	0016787
CC1G_05177T0	0006198
CC1G_05178T0	0006198
CC1G_05179T0	0005509
CC1G_05180T0	0051246
CC1G_05181T0	0000166
CC1G_05182T0	0006725
CC1G_05183T0	0006468
CC1G_05184T0	0006396
CC1G_05185T0	0016020
CC1G_05186T0	0016020
CC1G_05187T0	0008270
CC1G_05188T0	0005975
CC1G_05189T0	0005975
CC1G_05190T0	0006412
CC1G_05191T0	0008033
CC1G_05192T0	0008033
CC1G_05193T0	0015986
CC1G_13955T0	0030163
CC1G_13956T0	0030163
CC1G_13957T0	0006468
CC1G_05197T0	0006355
CC1G_13958T0	0006355
CC1G_05200T0	0008270
CC1G_05201T0	0008270
CC1G_05202T0	0008270
CC1G_05203T0	0016787
CC1G_05204T0	0016787
CC1G_05205T0	0006096
CC1G_05206T0	0008270
CC1G_05207T0	0005488
CC1G_13005T0	0006278
CC1G_12541T0	0015074
CC1G_12544T0	0015074
CC1G_11753T0	0006278
CC1G_11755T0	0003676
CC1G_11756T0	0003676
CC1G_11757T0	0006355
CC1G_11758T0	0006364
CC1G_11759T0	0017111
CC1G_11760T0	0017111
CC1G_11761T0	0017111
CC1G_11762T0	0017111
CC1G_11763T0	0045449
CC1G_11764T0	0006350
CC1G_11765T0	0006350
CC1G_11766T0	0006139
CC1G_03778T0	0007205
CC1G_03779T0	0016043
CC1G_03780T0	0003774
CC1G_03781T0	0008270
CC1G_03782T0	0015031
CC1G_03783T0	0015031
CC1G_03784T0	0005975
CC1G_03785T0	0005975
CC1G_03786T0	0006457
CC1G_03787T0	0006807
CC1G_03788T0	0008152
CC1G_03789T0	0008152
CC1G_03790T0	0006536
CC1G_03791T0	0006536
CC1G_03792T0	0006260
CC1G_03793T0	0006260
CC1G_03794T0	0006260
CC1G_03795T0	0006260
CC1G_03796T0	0006260
CC1G_03797T0	0008270
CC1G_03798T0	0008270
CC1G_03799T0	0006744
CC1G_13960T0	0051056
CC1G_13961T0	0051056
CC1G_03801T0	0051056
CC1G_03802T0	0006468
CC1G_03803T0	0006468
CC1G_13962T0	0005488
CC1G_03806T0	0016787
CC1G_03807T0	0016787
CC1G_03808T0	0016787
CC1G_13963T0	0003723
CC1G_13964T0	0003723
CC1G_03810T0	0006334
CC1G_03811T0	0006334
CC1G_03813T0	0006334
CC1G_03814T0	0006334
CC1G_03815T0	0016491
CC1G_03816T0	0016491
CC1G_03817T0	0016491
CC1G_03818T0	0009311
CC1G_03819T0	0009311
CC1G_03820T0	0009311
CC1G_03821T0	0009311
CC1G_03822T0	0006259
CC1G_13965T0	0008137
CC1G_03823T0	0006259
CC1G_03824T0	0005488
CC1G_03825T0	0005488
CC1G_03826T0	0005488
CC1G_03827T0	0051246
CC1G_03828T0	0051246
CC1G_03829T0	0006396
CC1G_03830T0	0006396
CC1G_03831T0	0006396
CC1G_03832T0	0003676
CC1G_03833T0	0003676
CC1G_03834T0	0003676
CC1G_03835T0	0003676
CC1G_03836T0	0003676
CC1G_03837T0	0006511
CC1G_03838T0	0006370
CC1G_03839T0	0006508
CC1G_03840T0	0006508
CC1G_03841T0	0006508
CC1G_03842T0	0006508
CC1G_03843T0	0006508
CC1G_03844T0	0006508
CC1G_13966T0	0006508
CC1G_03849T0	0006508
CC1G_03850T0	0006749
CC1G_03852T0	0006415
CC1G_03853T0	0006415
CC1G_03854T0	0006415
CC1G_03855T0	0006228
CC1G_03856T0	0006122
CC1G_03857T0	0008152
CC1G_13969T0	0006388
CC1G_03858T0	0008152
CC1G_03859T0	0008152
CC1G_03860T0	0008152
CC1G_03861T0	0008272
CC1G_03862T0	0008272
CC1G_03863T0	0008272
CC1G_03864T0	0008272
CC1G_03865T0	0008272
CC1G_03866T0	0006281
CC1G_03867T0	0008152
CC1G_03868T0	0016021
CC1G_03869T0	0016021
CC1G_03870T0	0016021
CC1G_03871T0	0046952
CC1G_03872T0	0046952
CC1G_03873T0	0008152
CC1G_03874T0	0042546
CC1G_03875T0	0008152
CC1G_03876T0	0008152
CC1G_03877T0	0030163
CC1G_03878T0	0000166
CC1G_03879T0	0003676
CC1G_03880T0	0003676
CC1G_03881T0	0006413
CC1G_03882T0	0006413
CC1G_03883T0	0006413
CC1G_03884T0	0006413
CC1G_03885T0	0006413
CC1G_03886T0	0006413
CC1G_03887T0	0003824
CC1G_03888T0	0003824
CC1G_03889T0	0006284
CC1G_03890T0	0006979
CC1G_03891T0	0006979
CC1G_03892T0	0006979
CC1G_03893T0	0006979
CC1G_03894T0	0006979
CC1G_03895T0	0006979
CC1G_03896T0	0006350
CC1G_03897T0	0006298
CC1G_03898T0	0043461
CC1G_03900T0	0043461
CC1G_03901T0	0043461
CC1G_03902T0	0043461
CC1G_03903T0	0005515
CC1G_03904T0	0043461
CC1G_03905T0	0051246
CC1G_03906T0	0009058
CC1G_03907T0	0006352
CC1G_03908T0	0007010
CC1G_03909T0	0006415
CC1G_13972T0	0006334
CC1G_13973T0	0006334
CC1G_03911T0	0006388
CC1G_03912T0	0006629
CC1G_03913T0	0006470
CC1G_03914T0	0006457
CC1G_03915T0	0005488
CC1G_03916T0	0005488
CC1G_03917T0	0005488
CC1G_03918T0	0003723
CC1G_03919T0	0005488
CC1G_13974T0	0055114
CC1G_13975T0	0055114
CC1G_03921T0	0055114
CC1G_03922T0	0008152
CC1G_03923T0	0030259
CC1G_03924T0	0030259
CC1G_03925T0	0030259
CC1G_03926T0	0030259
CC1G_03927T0	0006457
CC1G_13976T0	0000166
CC1G_11497T0	0008152
CC1G_11498T0	0008152
CC1G_11499T0	0008152
CC1G_11503T0	0008152
CC1G_11504T0	0008152
CC1G_11505T0	0003676
CC1G_13977T0	0019538
CC1G_13978T0	0019538
CC1G_11507T0	0005975
CC1G_11508T0	0005975
CC1G_11509T0	0006367
CC1G_11510T0	0003924
CC1G_11511T0	0003824
CC1G_11512T0	0006810
CC1G_11513T0	0003676
CC1G_11514T0	0003676
CC1G_11515T0	0003676
CC1G_11516T0	0006334
CC1G_11517T0	0003676
CC1G_11518T0	0003676
CC1G_11519T0	0003676
CC1G_11520T0	0003676
CC1G_11521T0	0006561
CC1G_11522T0	0006561
CC1G_11523T0	0006561
CC1G_11524T0	0003824
CC1G_11525T0	0003824
CC1G_11526T0	0003824
CC1G_11527T0	0003824
CC1G_11528T0	0003824
CC1G_10809T0	0003824
CC1G_10810T0	0003824
CC1G_10811T0	0003824
CC1G_10812T0	0003824
CC1G_10813T0	0006816
CC1G_10814T0	0006816
CC1G_10817T0	0015074
CC1G_10819T0	0015074
CC1G_10820T0	0008643
CC1G_10821T0	0008643
CC1G_10822T0	0000162
CC1G_10823T0	0006412
CC1G_13982T0	0005524
CC1G_10825T0	0006260
CC1G_10826T0	0008152
CC1G_10827T0	0003824
CC1G_10828T0	0003824
CC1G_10829T0	0003824
CC1G_13984T0	0003824
CC1G_10832T0	0006629
CC1G_10833T0	0006629
CC1G_10834T0	0006629
CC1G_10835T0	0016810
CC1G_10836T0	0016810
CC1G_10837T0	0000166
CC1G_10838T0	0007264
CC1G_10841T0	0008270
CC1G_13987T0	0006396
CC1G_13988T0	0006396
CC1G_10843T0	0006396
CC1G_10844T0	0006396
CC1G_10845T0	0006396
CC1G_10846T0	0006396
